805502828912892.5 0.031711687620908105
805502853656440.5 0.03386470976098127
805502878451336.0 0.034023662861970914
805502903192357.0 0.033717201491350726
805502927874772.5 0.03386320112412029
805502952670589.5 0.03402769456392696
805502977412484.5 0.03112276029083541
805503002193662.0 0.028885095178415955
805503026979456.5 0.02854065482420361
805503051640658.5 0.028596429113779562
805503076386201.5 0.02873606293109205
805503101107614.5 0.028540522761955203
805503125801221.0 0.028671638564245636
805503150556264.0 0.03172398727385428
805503175292886.5 0.03469977698140346
805503200019695.5 0.03473755261827496
805503224745431.0 0.03469676240021244
805503249490195.0 0.034790988070713944
805503274291094.5 0.03485440098656391
805503299027783.5 0.031583059613590286
805503323727888.0 0.028671770626494036
805503348493542.5 0.028707317381689443
805503373231362.0 0.02860728022852342
805503397952053.0 0.028667632676044046
805503422670093.5 0.028601139333972635
805503447408578.0 0.0313246180569797
805503472210807.5 0.03397421598830354
805503496948874.0 0.03375855895012564
805503521653567.0 0.03388283941429329
805503546417492.5 0.03392073741268012
805503571157221.5 0.033816589447312334
805503595878140.5 0.033869235671564184
805503620635691.5 0.030873863815137424
805503645373786.5 0.027748026795673494
805503670121904.0 0.027853357307791465
805503694863409.5 0.027733171671776004
805503719578486.0 0.027793979499339146
805503744327800.5 0.02781009389379691
805503769069334.5 0.03037973393357451
805503793961139.5 0.033423755774875705
805503818741604.5 0.03268593425644088
805503843334777.0 0.032924094080868334
805503868046642.5 0.0330025851925265
805503892892774.0 0.03328229089605097
805503917623041.0 0.03269348017046039
805503942253422.5 0.03084430999998839
805503966990662.5 0.02864044986324756
805503991724549.0 0.028665035451825437
805504016519093.0 0.028780986105924142
805504041259971.5 0.028540698844953076
805504065951915.5 0.028667610665669314
805504090707908.5 0.03173087663779533
805504115441244.0 0.034682996702030455
805504140223020.0 0.03490869012571186
805504164966254.5 0.03457476523396007
805504189650028.5 0.03474171434098113
805504214436811.0 0.03486403163974937
805504239178145.5 0.03115358831376346
805504263870992.0 0.02778411877054512
805504288624211.0 0.027828726829375226
805504313370419.0 0.02776836721675727
805504338141346.0 0.027884262795440262
805504362882196.0 0.02770079347787875
805504387578614.5 0.027784438924077396
805504412349313.5 0.030914730791079603
805504437092871.0 0.033786026545387475
805504461797649.5 0.03385560591785471
805504486540029.0 0.033888978005658627
805504511282009.5 0.03385451345667952
805504536069390.5 0.03401328448080664
805504560807476.0 0.03155863642117783
805504585573349.0 0.029720154361619847
805504610306494.5 0.029319607513143078
805504634984074.5 0.0295875155960228
805504659747211.5 0.02952383810349476
805504684472253.5 0.02949658014551089
805504709203727.0 0.029539190547384176
805504733998936.0 0.03226392625023362
805504758737145.0 0.034590211627850316
805504783429744.5 0.034751051539360395
805504808200785.5 0.03481048947647176
805504832938576.5 0.034657679555567845
805504857651534.5 0.03474075394343356
805504882394588.5 0.0317030757416092
805504907132056.5 0.02864982628288424
805504931911467.0 0.028761132747914076
805504956656630.0 0.028570478881968175
805504981358302.0 0.02866036925238183
805505006117895.5 0.028704676136721365
805505030859144.5 0.032085532581525786
805505055580006.5 0.035602363225829395
805505080337396.0 0.03565833726995029
805505105078759.0 0.035556233175789355
805505129835018.0 0.035701213333058035
805505154569322.5 0.03549304020267583
805505179275488.0 0.03562021913731495
805505204035822.5 0.0321719528411172
805505228780472.5 0.028635475518557673
805505253505600.0 0.02864971623101057
805505278259740.5 0.02870269520299531
805505303002148.5 0.028622533418214084
805505327747929.0 0.028710508886025877
805505352480685.0 0.0311908305616834
805505377360206.5 0.03433077450710014
805505402156669.5 0.0335618899276117
805505426752093.5 0.033780330140688285
805505451454316.5 0.033854305368836636
805505476381984.0 0.034397596715649056
805505501116744.5 0.033326126401614295
805505525664982.0 0.03736113583985825
805505550403381.0 0.0407870413208121
805505575133923.5 0.04080945264418915
805505599892766.5 0.04088041661079842
805505624632524.0 0.04074648152717588
805505649357471.0 0.040831550522484
805505674148994.0 0.05490302369847176
805505698889321.5 0.06832988431605191
805505723582614.5 0.06857912639435536
805505748333544.0 0.06864944299928669
805505773072066.5 0.06851033726623526
805505797874317.5 0.06900277804816243
805505822622824.5 0.06648652806766915
805505847288479.5 0.06507499905111441
805505872059264.0 0.06531407935746396
805505896804598.0 0.06494103206916285
805505921506564.5 0.06508580042031992
805505946260192.0 0.06521296654017912
805505971002989.5 0.06502879319395755
805505995825368.5 0.06869262865023414
805506020581979.0 0.0707155783987059
805506045222841.5 0.07108728282699035
805506069969914.0 0.07132679409339926
805506094757409.0 0.07131990561598142
805506119486450.5 0.07099040677949513
805506144184731.0 0.06810816576752117
805506169016790.5 0.06563817043996789
805506193700479.0 0.06429244985344364
805506218355382.5 0.0654866512330574
805506243150325.5 0.06502959329538018
805506267913883.0 0.06532144344884723
805506292664299.5 0.06496042136909876
805506317378528.0 0.06643274124884671
805506342091600.0 0.06755084359211545
805506366820071.5 0.06781882696373451
805506391623621.5 0.06796184157113844
805506416361925.5 0.0674616544824072
805506441056624.5 0.06772313719005334
805506465832966.5 0.06660345774628915
805506490574814.0 0.0649384317395393
805506515280029.5 0.06510550291785216
805506539992759.5 0.06497798675362056
805506564734464.5 0.06525802225154095
805506589540104.5 0.06531452941451418
805506614278009.5 0.06836053088678652
805506638984403.0 0.07209311409732784
805506663751387.5 0.07217252228236329
805506688495382.0 0.07195919924869662
805506713213584.0 0.07202228310301051
805506737966347.0 0.07216051421535793
805506762709372.5 0.07196556297084232
805506787459143.0 0.06872243694614023
805506812194350.0 0.06495673405958195
805506836908552.5 0.06513450659442249
805506861662750.0 0.0651672607464114
805506886402327.0 0.0650575468388333
805506911131055.0 0.0651101535073712
805506935902324.0 0.07571802319500884
805506960717730.0 0.08623508550894854
805506985429044.5 0.08543145996808138
805507010112457.5 0.08604125712646297
805507034851911.0 0.08582076661713905
805507059681455.5 0.08666710852536653
805507084426286.0 0.08523226859395454
805507109072694.0 0.11677276963723712
805507133876871.0 0.14815405324730693
805507158604506.5 0.14664962980339763
805507183281393.0 0.14754902200155195
805507208041661.0 0.14764370678654842
805507232775205.5 0.14723042355634253
805507257554644.5 0.13338833254947083
805507282298686.5 0.11747953914296319
805507306982593.5 0.11801209722322308
805507331768359.5 0.11845130356375054
805507356514092.5 0.11763017078513335
805507381208288.0 0.11795962085690748
805507405951133.0 0.12112992347161
805507430690900.0 0.12399306692766461
805507455475393.0 0.12461418148623302
805507480222190.0 0.12361494747869262
805507504911863.5 0.12404118948858468
805507529679370.5 0.12439567647199593
805507554421835.5 0.12378999924980189
805507579272885.5 0.12942876111488402
805507604020775.0 0.1304714294737971
805507628622811.0 0.13181767146498613
805507653406629.5 0.1324094629150702
805507678142064.5 0.13130184160784458
805507702832906.5 0.13193404462537406
805507727596756.0 0.12079555313848303
805507752441108.5 0.1101013431446957
805507777281547.0 0.10947631364912518
805507801932470.0 0.10842611629972236
805507826555995.0 0.10923412836560706
805507851335339.0 0.10980348211812192
805507876073415.0 0.10886933888169485
805507900761882.0 0.11500036551771504
805507925541606.0 0.12097886938034919
805507950290550.0 0.12033564855770167
805507974995537.5 0.12055027163461328
805507999704505.5 0.12037446041321567
805508024445697.5 0.12086447166779594
805508049248544.5 0.11923690074846398
805508073986326.0 0.11677402914177464
805508098690183.0 0.11717690171951706
805508123460483.0 0.11740325888914635
805508148238715.5 0.11725202423010547
805508172951056.0 0.11677924723233048
805508197670673.5 0.11471656907606775
805508222408730.5 0.11176143020625225
805508247161503.0 0.11224537097274405
805508271898353.5 0.11161733983058335
805508296606666.0 0.11198710874809643
805508321370306.5 0.112118045288755
805508346111365.5 0.1117827514551579
805508370974062.5 0.1193552840454316
805508395732782.0 0.12285699332115146
805508420333925.0 0.12391111563580072
805508445077986.0 0.12429056917557049
805508469812357.0 0.12381391759196216
805508494533874.5 0.12416163882918464
805508519284576.0 0.12107247265993917
805508544071475.0 0.11843591984578235
805508568863473.0 0.1180869360297975
805508593627966.0 0.11817351416347883
805508618310438.5 0.11730443665639716
805508643113962.5 0.11932838060417565
805508667852342.5 0.11668294399077339
805508692458955.0 0.11200017113391135
805508717224258.0 0.10604176064982979
805508741977372.5 0.10582473822171726
805508766733992.5 0.10607176487462316
805508791517573.5 0.10605550242216064
805508816223340.0 0.10540573613402004
805508840908311.0 0.11974552530026755
805508865664969.0 0.1337924979630654
805508890407861.5 0.13346485434192676
805508915183757.0 0.13414897586467375
805508939922678.5 0.13306548416545588
805508964610946.0 0.13360184282743257
805508989386955.5 0.12227756160239198
805509014131349.0 0.10992089156796782
805509038837267.5 0.11019910737877081
805509063581528.0 0.11026250368004598
805509088322292.5 0.11016795939630185
805509113025769.5 0.10993028674746252
805509137767883.0 0.11051219538733799
805509162539541.5 0.11192698527530195
805509187303419.5 0.11391764783058765
805509212047053.0 0.11347440412695012
805509236762348.0 0.1136572192373336
805509261504281.0 0.1137192052585238
805509286247059.5 0.11366498931604617
805509311031685.5 0.11932377052660932
805509335848497.5 0.12438767192720922
805509360469001.5 0.12257464253302042
805509385156623.0 0.12506091131909106
805509409969606.5 0.12383211840213192
805509434683182.0 0.12406377373994718
805509459410190.5 0.12396686157270813
805509484154251.5 0.12032963839121005
805509508958979.5 0.11674361670850832
805509533698081.5 0.11580755954764567
805509558400884.0 0.11640239610064188
805509583180161.5 0.11652643573014371
805509607907550.0 0.11591463191321277
805509632613126.5 0.11675495360667534
805509657326455.0 0.11685212056595518
805509682061757.0 0.11739660132533372
805509706870893.0 0.117551344700438
805509731611049.5 0.11674335036798943
805509756313662.0 0.11719579480601235
805509781080523.0 0.1203907036838555
805509805822066.5 0.12301334724293089
805509830547108.5 0.12326524324678377
805509855317190.0 0.12346197194400771
805509880050364.0 0.12289761891358751
805509904786245.5 0.12348894052443522
805509929525604.0 0.12293225224845235
805509954237289.0 0.11541195310091733
805509978992930.5 0.10774755388789906
805510003734702.0 0.10748995287370042
805510028462565.5 0.10762656322867967
805510053224524.5 0.10778656180535229
805510078088079.0 0.10851037876784582
805510102834220.5 0.11665479772891485
805510127551147.0 0.12831177209983677
805510152269786.0 0.12656210886043803
805510176938920.5 0.1278013312118899
805510201677253.0 0.1272756094222889
805510226491493.0 0.12858401342667497
805510251288108.0 0.12709387805140215
805510275926450.5 0.11961913800755883
805510300611735.0 0.11283974381602839
805510325370796.5 0.11295904506081476
805510350111361.5 0.11267105861370517
805510374859460.0 0.11302774940875637
805510399612289.5 0.11271420459765842
805510424328050.0 0.11312264149010887
805510449099851.0 0.1140953119899145
805510473844406.0 0.11330520848037742
805510498542107.0 0.11366472740328058
805510523289844.5 0.11376503999250248
805510548027949.0 0.11357620088851035
805510572802258.0 0.12149204797642302
805510597547136.0 0.12799165839642498
805510622242804.0 0.1283754876111879
805510647012857.0 0.12876385334801632
805510671772916.0 0.1282717393239498
805510696479889.0 0.12821276453709773
805510721212331.5 0.12853613966433505
805510745955661.0 0.12226300043210392
805510770727908.5 0.11666253104717811
805510795471266.5 0.1159286522313062
805510820173204.5 0.11627317699057048
805510844930290.0 0.11644704679520695
805510869670465.5 0.11611422051791874
805510894390159.0 0.11278781998142064
805510919231766.0 0.11026685881522769
805510943976587.0 0.10846558477519168
805510968682135.0 0.10991970418205711
805510993421379.5 0.10876344580176547
805511018096280.5 0.1093509382579003
805511042864357.5 0.10958707730687844
805511067603374.0 0.11903887139166688
805511092322108.0 0.12935461644880752
805511117050674.5 0.1290864460943179
805511141821981.5 0.12980130227807404
805511166616269.0 0.12932661791494376
805511191329398.0 0.12895310555893116
805511216040009.5 0.12019812005642166
805511240796097.5 0.11120597893623291
805511265531988.5 0.11091457014651787
805511290254760.0 0.11108816993781474
805511315007817.5 0.11118652893504585
805511339739557.0 0.11089674097876305
805511364493175.0 0.11659806609330842
805511389230994.5 0.12112620743180355
805511413968690.5 0.12181192833847813
805511438733908.0 0.12139648409393095
805511463449136.5 0.121321008146516
805511488175271.0 0.12150358716887821
805511512930903.0 0.12161069024382547
805511537666015.0 0.11913836245754005
805511562408328.0 0.11734046186831913
805511587148190.0 0.11695144422067327
805511611870135.0 0.11717078395817572
805511636618271.5 0.11719948345623286
805511661482992.0 0.11827485994612906
805511686217610.0 0.11425119732826482
805511710940495.5 0.11466636912316112
805511735585956.0 0.11182348066116599
805511760246531.0 0.11480527019318029
805511785078391.0 0.11339757638237632
805511809924617.5 0.11493729720184287
805511834693122.0 0.11268331729580185
805511859301834.0 0.11909229077029326
805511884019922.0 0.12495719468748624
805511908810248.0 0.12544542792680244
805511933551915.0 0.1244656988832847
805511958243887.5 0.12494347272340957
805511982998189.5 0.1250952779483699
805512007751057.0 0.12146260979387558
805512032593281.5 0.11900579477120966
805512057325885.5 0.11695042510747014
805512081947862.0 0.11795037631569125
805512106721791.0 0.11840009605603323
805512131465386.5 0.11766098592252076
805512156167581.0 0.11107048185814634
805512180914520.5 0.10420886749214198
805512205658201.5 0.10410841187369971
805512230432520.0 0.10446680488822185
805512255174310.5 0.10383455834062141
805512279843882.0 0.10385879245876473
805512304606553.5 0.1046183681023525
805512329393269.5 0.1183516649536555
805512354105021.0 0.13254780503540126
805512378829274.5 0.1327762696435593
805512403573297.5 0.13275995802494917
805512428361419.5 0.13324951047848552
805512453290056.0 0.13426786521783882
805512477983976.0 0.12091501995421854
805512502551156.5 0.11294951482339538
805512527372851.5 0.11342048182895728
805512552118147.5 0.1122527678295159
805512576768263.0 0.11255245047709475
805512601600788.0 0.11391631409033158
805512626403112.5 0.11227702661567435
805512651035444.0 0.11366111909666822
805512675724310.0 0.11539267594705425
805512700492187.5 0.11569341683903503
805512725235279.5 0.11516142543506551
805512749947078.5 0.11540145088024203
805512774663228.5 0.11520202058052004
805512799401570.5 0.11951550825092158
805512824220529.5 0.12379155638481144
805512848970414.0 0.1227344826586505
805512873659679.0 0.12318774406302889
805512898416774.0 0.12341011656830847
805512923153330.0 0.12298316135817167
805512947873755.0 0.11891437638985594
805512972633063.5 0.11469182577595688
805512997370436.5 0.11437618949685043
805513022125403.5 0.11485474617420248
805513046864078.0 0.11422532098551608
805513071572457.0 0.11457420991610033
805513096326018.0 0.11464370619828931
805513121068549.5 0.11577145365309177
805513145798987.5 0.11713182821316401
805513170567881.5 0.11743501726787414
805513195308608.0 0.11686507582526623
805513220033669.0 0.11728666155534684
805513244770111.0 0.11697285638536793
805513269493756.5 0.120199556931798
805513294248733.0 0.1233431209369306
805513318925714.5 0.12245675359354599
805513343772613.0 0.1250356122686032
805513368633571.5 0.12259680095857314
805513393397024.5 0.1240643897685567
805513418088028.0 0.12187515362055508
805513442706924.0 0.11640426135377885
805513467440136.0 0.10916745183470782
805513492222757.5 0.10989913018952523
805513516969146.0 0.10884716935504826
805513541651751.5 0.109335318818672
805513566436757.5 0.10975234105097124
805513591175992.5 0.11799732735497581
805513615866644.5 0.1275213772572263
805513640628518.0 0.12779829462245865
805513665382459.0 0.12743958525157756
805513690149785.5 0.1279363125098348
805513714882817.0 0.12708596951458115
805513739578998.0 0.11975504916161363
805513764351283.5 0.11222963795439835
805513789085683.0 0.11161089187224493
805513813790737.0 0.11196406804363387
805513838539880.5 0.11200989153422548
805513863282231.5 0.11190259750747442
805513888060720.5 0.11233693198114941
805513912799623.0 0.10938483803539853
805513937500782.0 0.10765887699080726
805513962263947.5 0.10776474381762421
805513987001596.0 0.10743689549445257
805514011723560.0 0.10762829875043077
805514036457608.0 0.10754201852623334
805514061200234.5 0.1181131226221128
805514085993990.0 0.12886207891273982
805514110688499.0 0.12749303544939486
805514135476402.5 0.12983161257418233
805514160374677.0 0.12863880313107917
805514185028583.0 0.12729480915913957
805514209657855.5 0.1283830813546454
805514234373815.5 0.12257078648427389
805514259111948.5 0.11732867618102923
805514283914852.5 0.11756025144121435
805514308653717.0 0.11672220810453042
805514333354600.5 0.11720056306117545
805514358121528.0 0.11734765923460307
805514382860003.0 0.11476803254117228
805514407576856.0 0.11280890050219837
805514432307075.5 0.1127268538218696
805514457077394.5 0.11317460170353699
805514481871606.0 0.11294474970468568
805514506577011.5 0.11236470479993274
805514531270342.5 0.12107015040028357
805514556032444.0 0.12948587198699166
805514580778509.5 0.12913807459647808
805514605505271.0 0.1292841236862427
805514630261986.0 0.1294511220336146
805514654999064.5 0.12907890039015604
805514679742641.0 0.12951903337107146
805514704476223.5 0.1185979121673462
805514729196487.0 0.1085615258474029
805514753951454.0 0.10852570267993376
805514778690470.5 0.10842164887488966
805514803422856.0 0.10846755251506524
805514828197630.5 0.10879337671965089
805514852941758.0 0.11468325965850237
805514877657015.0 0.12155004825888147
805514902388792.5 0.12132996450121543
805514927289518.0 0.12320921296694956
805514952057994.0 0.12003119977443764
805514976727929.0 0.12224148473401554
805515001453512.5 0.12057769945041444
805515026146860.0 0.12018507009511348
805515050884100.0 0.11755521749507636
805515075573156.0 0.1179855418254157
805515100326821.5 0.11817161087558138
805515125068023.0 0.11786663164820314
805515149848070.0 0.11854220821904335
805515174593641.5 0.11537942992779669
805515199281291.5 0.11365643349903683
805515224061709.0 0.11407366053462553
805515248803566.0 0.11330206552719031
805515273496422.0 0.11362334518631698
805515298241803.5 0.1137847707541771
805515322998547.0 0.11849702260744742
805515347774167.0 0.12351609835805873
805515372504225.0 0.12281245497539534
805515397203921.0 0.1232136717508785
805515421969585.0 0.123469542071847
805515446692584.5 0.12278870369929952
805515471404649.5 0.123360626857559
805515496173695.5 0.12118695227905676
805515520935246.0 0.11894979579462261
805515545716727.5 0.11920917461876483
805515570438919.5 0.11838000232701557
805515595128004.0 0.11889099960921339
805515619883465.0 0.11901790441933577
805515644625502.5 0.1114008117517024
805515669351361.5 0.10412760721480332
805515694078351.0 0.10404914625804229
805515718994400.0 0.10571930089523295
805515743799479.5 0.1031148930104116
805515768365995.0 0.10371082837109101
805515793055972.5 0.10415432073117253
805515817822643.5 0.11998993632550561
805515842564747.5 0.13509179123534334
805515867283263.0 0.13536526797250298
805515891993371.0 0.1349998007707343
805515916730088.5 0.1356564151943898
805515941542777.5 0.13583104116110523
805515966283390.0 0.12364081034866166
805515990981053.0 0.11282501526728933
805516015748541.0 0.11305062197856292
805516040488906.5 0.11257766228699513
805516065205360.5 0.11283255281870284
805516089964678.5 0.11296857529823415
805516114717764.5 0.11364228308556308
805516139479932.5 0.11478876869111165
805516164204452.0 0.11416022320219979
805516188907254.5 0.11458766932265084
805516213663238.0 0.11465267913598966
805516238405598.5 0.1144615203749812
805516263135086.5 0.11453347981653893
805516287894224.0 0.11951113020449712
805516312630590.0 0.12383831239512164
805516337365227.0 0.12426884255400658
805516362104680.5 0.12388662554044139
805516386830710.5 0.12413419467563021
805516411582438.0 0.12414439094101327
805516436321825.0 0.1196791181982874
805516461055198.5 0.11541634167595462
805516485781950.5 0.11528604721346956
805516510610276.5 0.11636403446023354
805516535370734.5 0.11465283385293006
805516560018665.0 0.11531414472680819
805516584769157.5 0.11560974474884056
805516609574332.0 0.11625928239583037
805516634420834.0 0.11686651892031702
805516659107933.0 0.11519582153173831
805516683774215.0 0.11667083607636722
805516708509080.0 0.11584051176023472
805516733202515.5 0.11628139271837046
805516757954072.0 0.12029078144073146
805516782694228.5 0.12396781449470655
805516807473259.0 0.12458464090428208
805516832218156.0 0.1236254296206752
805516856914650.5 0.12409912714608845
805516881685302.0 0.12436928053263976
805516906427292.0 0.11602729008258442
805516931134607.0 0.10842639752732161
805516955880663.0 0.10858268650911723
805516980632029.5 0.1084729676450315
805517005405977.5 0.108780713646499
805517030136852.5 0.10809524150246148
805517054836282.5 0.10850495856667837
805517079597225.0 0.11991866818500786
805517104338930.0 0.1308422558782784
805517129058072.5 0.13096370013932734
805517153791579.0 0.13099438820860648
805517178536675.5 0.13108645241644393
805517203329642.5 0.13150139535974617
805517228064222.5 0.12140546727935207
805517252756641.5 0.11284814775266185
805517277526599.5 0.11305001550890895
805517302436274.0 0.11412234049563441
805517327153678.0 0.11129653846226302
805517351704243.0 0.11260079477236766
805517376443943.5 0.11302142479665078
805517401248909.0 0.11276109340119418
805517425989816.0 0.11157323579554865
805517450685142.0 0.11191368799581647
805517475448811.0 0.11219172395936852
805517500192273.5 0.11173082389733928
805517524910238.0 0.11196097302363144
805517549668406.5 0.12120740559360295
805517574408249.5 0.12997192083965708
805517599099842.0 0.1298124988251001
805517623840825.0 0.13049156664133846
805517648628557.5 0.1303043582192286
805517673388550.0 0.13019970941092693
805517698114067.0 0.12388446634305113
805517722834273.5 0.11801064709911073
805517747592489.5 0.11818991869249977
805517772347950.5 0.11798436359957441
805517797105834.0 0.11821303004554032
805517821829308.5 0.11765609175364158
805517846533982.5 0.11803366781939424
805517871284256.5 0.1137540359861539
805517896027196.5 0.10929887346047268
805517920759316.0 0.10932129491355844
